2057488 10.0044 22.1175 12.197 24.2517 8.81131 0.946484 68.5707
2057504 10.2959 21.8446 12.4638 24.0239 8.41811 0.950156 68.6282
2057514 10.625 21.6009 12.6618 23.9248 8.07955 0.950557 68.8125
2057524 10.625 21.6009 12.6618 23.9248 8.07955 0.950557 68.8125
2057535 10.9447 21.3085 12.8253 23.6772 7.71414 0.927041 68.7557
2057545 10.9447 21.3085 12.8253 23.6772 7.71414 0.927041 68.7557
2057555 11.0481 20.9478 13.0749 23.5186 7.41491 1.00547 68.5895
2057584 11.0669 20.4702 13.4795 23.3502 7.04801 1.16122 68.3668
2057592 11.2174 20.0315 13.8668 23.2115 6.64408 1.27975 68.3273
2057594 11.3208 19.7099 14.3403 23.0927 6.25934 1.4027 68.4636
2057616 11.6875 19.4467 14.6759 22.9044 5.81669 1.40717 68.7146
2057626 11.6875 19.4467 14.6759 22.9044 5.81669 1.40717 68.7146
2057637 11.932 19.125 14.7706 22.6568 5.5046 1.3953 68.4844
2057647 12.2517 18.8326 14.8911 22.3298 5.13124 1.34765 68.3052
2057657 12.2517 18.8326 14.8911 22.3298 5.13124 1.34765 68.3052
2057666 12.4397 18.5011 15.1322 21.9237 4.72558 1.34895 67.9967
2057677 12.797 18.5011 15.5797 21.458 4.23731 1.25987 68.336
2057686 12.797 18.0722 15.5797 21.458 4.10617 1.36257 67.9071
2057696 13.1355 17.6433 16.0618 20.8934 3.4471 1.36776 67.734
2057706 13.1355 17.6433 16.0618 20.8934 3.4471 1.36776 67.734
2057716 13.5868 17.3607 16.5868 20.2791 2.75245 1.30914 67.8135
2057726 14.0476 16.7083 17 19.6154 1.95786 1.3046 67.3713
2057750 14.4237 16.1249 17.5286 19.2488 1.27048 1.38777 67.3261
2057758 14.4237 16.1249 17.5286 19.2488 1.27048 1.38777 67.3261
2057768 14.7716 15.4231 18.3262 19.0111 0.494698 1.58651 67.5319
2057779 15.0254 14.8123 19.2166 18.7634 -0.245617 1.8009 67.8178
2057791 15.0254 14.8123 19.2166 18.7634 -0.245617 1.8009 67.8178
2057796 15.3451 14.156 20.5428 18.2483 -1.27528 2.04048 68.2922
2057811 15.6648 13.4633 22.0638 17.6538 -2.40085 2.30724 68.8458
2057828 16.0691 12.7979 23.2695 16.9084 -3.48774 2.45729 69.0449
2057845 16.0691 12.7979 23.2695 16.9084 -3.48774 2.45729 69.0449
2057848 16.5769 12.2145 23.7147 16.3218 -4.2698 2.45071 68.8279
2057858 17.0285 11.7405 23.9187 15.9003 -4.85013 2.41662 68.5879
2057880 17.3984 11.4214 24.1042 15.6253 -5.27206 2.38725 68.5494
2057888 17.5028 11.3576 24.2897 15.5154 -5.43194 2.39086 68.6655
2057913 17.5977 11.3029 24.5957 15.2313 -5.6961 2.38472 68.7276
2057923 17.5407 11.1206 24.8183 14.9838 -5.93549 2.44089 68.4635
2057952 17.4743 10.9657 24.8554 14.8097 -6.07677 2.4723 68.1051
2057959 17.5882 10.9019 24.7627 14.7272 -6.14952 2.42715 67.98
2057974 17.74 10.9475 24.9018 14.773 -6.18809 2.41086 68.3623
2057990 17.8728 10.9839 25.1522 14.7364 -6.29304 2.40713 68.7453
2058001 17.9392 10.7925 25.5046 14.6081 -6.55218 2.47973 68.8444
2058023 17.9676 10.6375 25.9869 14.379 -6.86449 2.55775 68.9711
2058033 17.9676 10.6375 25.9869 14.379 -6.86449 2.55775 68.9711
2058043 17.9581 10.4188 26.0611 14.159 -7.08538 2.58974 68.597
2058053 18.1858 10.2 26.0518 13.9024 -7.36582 2.53916 68.3401
2058063 18.1858 10.2 26.0518 13.9024 -7.36582 2.53916 68.3401
2058073 18.3756 10.045 26.1724 13.655 -7.63683 2.50706 68.248
2058084 18.6032 9.76247 26.3301 13.5267 -7.93146 2.52652 68.2225
2058100 18.6981 9.67131 26.4321 13.5084 -8.03344 2.54085 68.3099
2058110 18.6981 9.67131 26.4321 13.5084 -8.03344 2.54085 68.3099
2058120 18.736 9.52547 26.6268 13.3617 -8.23285 2.57737 68.2501
2058130 18.6507 9.40697 26.8865 13.435 -8.29755 2.69028 68.3792
2058142 18.6507 9.40697 26.8865 13.435 -8.29755 2.69028 68.3792
2058150 18.6222 9.34316 27.1648 13.4625 -8.37599 2.76894 68.5927
2058160 18.7835 9.31582 27.2297 13.3984 -8.47514 2.73445 68.7274
2058183 18.8689 9.43432 27.0998 13.2976 -8.45582 2.64064 68.7006
2058205 19.0396 9.59839 27.0164 13.3434 -8.37498 2.54829 68.9978
2058215 19.0017 9.67131 26.8958 13.3434 -8.30142 2.5176 68.9122
2058226 19.0017 9.67131 26.8958 13.3434 -8.30142 2.5176 68.9122
2058235 18.8594 9.82627 26.9422 13.3892 -8.18133 2.53106 69.017
2058246 18.8214 9.82627 26.8773 13.3709 -8.16505 2.52565 68.8958
2058255 18.8214 9.86273 26.8773 13.3709 -8.14751 2.51638 68.9323
2058265 18.8594 9.8992 26.6918 13.435 -8.063 2.47547 68.8854
2058275 18.8594 9.8992 26.6918 13.435 -8.063 2.47547 68.8854
2058285 18.9258 10.0542 26.3115 13.3801 -7.93746 2.33976 68.6715
2058295 18.8783 10.2091 26.2188 13.4625 -7.78895 2.31075 68.7688
2058319 18.8594 10.355 26.0982 13.5817 -7.62798 2.27861 68.8942
2058334 18.5938 10.4552 25.7179 13.7466 -7.33791 2.28034 68.5136
2058344 18.404 10.6466 25.3284 13.9757 -6.98928 2.25006 68.3548
2058356 18.404 10.6466 25.3284 13.9757 -6.98928 2.25006 68.3548
2058365 18.3566 10.8745 25.0502 14.2965 -6.64783 2.21258 68.5778
2058375 18.3281 11.1571 24.6978 14.5256 -6.31041 2.12597 68.7086
2058385 18.3281 11.1571 24.6978 14.5256 -6.31041 2.12597 68.7086
2058395 18.1953 11.3394 24.3175 14.7089 -6.00359 2.07662 68.5611
2058406 18.1194 11.3394 24.0393 14.9563 -5.79325 2.08974 68.4544
2058416 18.1194 11.6129 24.0393 14.9563 -5.67073 2.02174 68.7279
2058428 17.9392 11.9592 23.8352 15.1396 -5.32701 1.97677 68.8733
2058449 17.9392 12.178 23.4735 15.2038 -5.09886 1.86645 68.7945
2058459 17.9202 12.4332 23.084 15.1854 -4.87648 1.73033 68.6229
2058469 17.9202 12.4332 23.084 15.1854 -4.87648 1.73033 68.6229
2058479 17.8823 12.6247 22.4626 15.1854 -4.59789 1.57167 68.155
2058495 17.9297 12.734 22.0917 15.2129 -4.44117 1.46558 67.9683
2058505 17.9202 12.8525 21.8783 15.3321 -4.27088 1.42043 67.9832
2058529 17.7874 12.9893 21.7392 15.4695 -4.06992 1.41915 67.9854
2058539 17.6546 13.0713 21.665 15.6437 -3.89678 1.45135 68.0346
2058556 17.4743 13.0987 21.6465 15.827 -3.74568 1.52112 68.0464
2058567 17.4743 13.0987 21.6465 15.827 -3.74568 1.52112 68.0464
2058583 17.3225 13.044 21.6836 16.1019 -3.61701 1.63288 68.152
2058585 17.3415 13.0895 21.7299 16.2394 -3.56086 1.65312 68.4004
2058608 17.3131 13.0713 21.7021 16.3585 -3.50113 1.68228 68.445
2058616 17.1328 13.0166 21.7949 16.4685 -3.4506 1.77903 68.4128
2058638 17.019 12.9893 21.9804 16.441 -3.49596 1.84418 68.4296
2058655 17.0569 12.9255 22.138 16.5326 -3.54568 1.8983 68.653
2058687 17.019 12.889 22.0917 16.4868 -3.55356 1.89902 68.4864
2058695 16.9248 12.734 21.9711 16.5143 -3.53938 1.94291 68.1442
2058696 16.8214 12.7705 22.1195 16.6609 -3.47707 2.01585 68.3723
2058719 16.8119 12.8343 22.036 16.7159 -3.39839 1.9969 68.3982
2058741 16.6709 12.8161 22.036 16.7892 -3.33089 2.05049 68.3122
2058752 16.6521 12.8617 22.0175 16.8717 -3.26601 2.05592 68.4029
2058762 16.6521 12.8617 22.0175 16.8717 -3.26601 2.05592 68.4029
2058771 16.5957 12.8708 21.9618 16.945 -3.19632 2.07106 68.3733
2058778 16.5299 12.8161 21.8876 17.0594 -3.12695 2.1088 68.293
2058800 16.4829 12.9893 21.8041 17.109 -2.99361 2.07084 68.3853
2058812 16.4829 12.9893 21.8041 17.109 -2.99361 2.07084 68.3853
2058824 16.3982 13.0622 21.7392 17.1585 -2.89532 2.07085 68.3582
2058830 16.3606 13.1442 21.6001 17.1585 -2.80457 2.03339 68.2635
2058839 16.3606 13.1442 21.6001 17.1585 -2.80457 2.03339 68.2635
2058849 16.3418 13.2354 21.4239 17.1684 -2.69985 1.98368 68.1695
2058859 16.2948 13.3083 21.2941 17.1585 -2.61626 1.95049 68.0557
2058881 16.3982 13.2901 21.192 17.1882 -2.61205 1.91541 68.0686
2058892 16.3982 13.2901 21.192 17.1882 -2.61205 1.91541 68.0686
2058901 16.464 13.363 21.1086 17.1981 -2.57269 1.86684 68.1338
2058911 16.4829 13.3721 21.1178 17.1882 -2.58225 1.85981 68.161
2058923 16.4829 13.3721 21.1178 17.1882 -2.58225 1.85981 68.161
2058929 16.4923 13.4542 21.1735 17.1783 -2.57447 1.84604 68.2982
2058941 16.4923 13.4542 21.2477 17.1882 -2.59481 1.86221 68.3823
2058960 16.417 13.4542 21.1828 17.1288 -2.57281 1.85685 68.1827
2058983 16.5487 13.4177 21.09 17.0594 -2.62845 1.80202 68.1158
2058994 16.5299 13.3539 21.0622 17.1288 -2.61088 1.83046 68.0747
2059010 16.5299 13.3083 21.1178 17.0892 -2.66376 1.84484 68.0452
2059020 16.5017 13.2718 21.257 17.0892 -2.71493 1.88769 68.1196
2059030 16.5017 13.2718 21.257 17.0892 -2.71493 1.88769 68.1196
2059060 16.3982 13.2992 21.3682 17.0793 -2.71041 1.92606 68.1449
2059069 16.3606 13.2172 21.4146 17.0297 -2.76688 1.95522 68.0221
2059070 16.4546 13.2627 21.3404 17.0495 -2.7467 1.91005 68.1073
2059089 16.5299 13.2172 21.3219 17.0099 -2.79995 1.8915 68.0788
2059099 16.6333 13.2263 21.3497 17.0991 -2.80261 1.88612 68.3083
2059123 16.6333 13.2536 21.3682 17.0396 -2.8217 1.87151 68.2948
2059140 16.5675 13.2354 21.4332 17.0396 -2.82884 1.90476 68.2757
2059150 16.5393 13.2536 21.4981 17.0892 -2.81316 1.92915 68.3801
2059161 16.5393 13.2536 21.4981 17.0892 -2.81316 1.92915 68.3801
2059174 16.6239 13.2172 21.4981 17.0297 -2.87964 1.90586 68.3689
2059183 16.6239 13.2172 21.4981 17.0297 -2.87964 1.90586 68.3689
2059194 16.5769 13.2536 21.4053 17.0198 -2.8235 1.88878 68.2557
2059203 16.6333 13.1989 21.4424 17.0396 -2.86806 1.89927 68.3143
2059220 16.6803 13.2445 21.4888 16.9084 -2.93327 1.8601 68.322
2059230 16.6709 13.2172 21.5166 16.9267 -2.9429 1.87804 68.3314
2059242 16.6709 13.2172 21.5166 16.9267 -2.9429 1.87804 68.3314
2059251 16.6145 13.2445 21.4795 16.8534 -2.93149 1.86399 68.1919
2059274 16.5581 13.208 21.5166 16.89 -2.92516 1.90117 68.1728
2059285 16.6709 13.1716 21.4424 16.835 -2.97517 1.85738 68.12
2059295 16.6709 13.1716 21.4424 16.835 -2.97517 1.85738 68.12
2059305 16.7931 13.2263 21.3775 16.7801 -2.9938 1.79052 68.177
2059322 16.7555 13.2354 21.3868 16.8442 -2.9546 1.81175 68.2219
2059326 16.7555 13.2354 21.3868 16.8442 -2.9546 1.81175 68.2219
2059330 16.7743 13.2354 21.4053 16.8717 -2.9554 1.81602 68.2868
2059345 16.7743 13.2354 21.4053 16.8717 -2.9554 1.81602 68.2868
2059356 16.7085 13.2718 21.5166 16.89 -2.94766 1.84822 68.387
2059365 16.7461 13.281 21.5074 16.8442 -2.97181 1.82611 68.3787
2059376 16.7461 13.281 21.5074 16.8442 -2.97181 1.82611 68.3787
2059385 16.8214 13.2718 21.3775 16.7892 -2.98045 1.77414 68.2599
2059395 16.7555 13.2901 21.3126 16.7892 -2.93072 1.77326 68.1474
2059421 16.7273 13.281 21.359 16.8167 -2.92907 1.79677 68.184
2059428 16.7273 13.281 21.359 16.8167 -2.92907 1.79677 68.184
2059432 16.7461 13.2445 21.4053 16.8534 -2.95006 1.81718 68.2493
2059449 16.6803 13.1807 21.4703 16.9908 -2.91964 1.88814 68.3221
2059468 16.6897 13.1989 21.4703 16.9633 -2.92647 1.87603 68.3223
2059472 16.6615 13.2992 21.4053 16.9084 -2.87784 1.83517 68.2744
2059493 16.6615 13.2445 21.4424 16.8992 -2.91594 1.85405 68.2476
2059515 16.6239 13.1716 21.4981 16.8717 -2.96291 1.88681 68.1653
2059526 16.6897 13.1625 21.4703 16.9267 -2.95638 1.878 68.2491
2059544 16.5957 13.126 21.4981 16.8717 -2.9725 1.90511 68.0915
2059555 16.5205 13.126 21.4424 16.8717 -2.93008 1.91309 67.9606
2059565 16.5205 13.126 21.4424 16.9267 -2.9075 1.92368 68.0156
2059576 16.5205 13.1351 21.5537 17.0198 -2.90172 1.96059 68.2291
2059593 16.5675 13.1442 21.5259 16.9908 -2.91606 1.93578 68.2285
2059610 16.5299 13.126 21.5259 17.0396 -2.89138 1.95899 68.2214
2059613 16.5299 13.126 21.5259 17.0396 -2.89138 1.95899 68.2214
2059630 16.5299 13.1534 21.5259 17.1288 -2.84383 1.96922 68.3379
2059646 16.4735 13.1625 21.5908 17.1783 -2.82271 2.00276 68.4051
2059658 16.464 13.208 21.6001 17.1486 -2.81622 1.98988 68.4208
2059661 16.464 13.208 21.6001 17.1486 -2.81622 1.98988 68.4208
2059674 16.4546 13.208 21.5259 17.1486 -2.78908 1.97809 68.3372
2059690 16.4358 13.208 21.5537 17.1981 -2.77188 1.99749 68.3958
2059696 16.4358 13.208 21.5537 17.1981 -2.77188 1.99749 68.3958
2059706 16.4076 13.1534 21.4888 17.2477 -2.74367 2.01519 68.2975
2059717 16.4076 13.1534 21.4888 17.2477 -2.74367 2.01519 68.2975
2059727 16.2854 13.208 21.5259 17.2378 -2.69771 2.0372 68.2571
2059736 16.2666 13.2718 21.5074 17.2972 -2.63557 2.03374 68.343
2059755 16.1632 13.1716 21.5445 17.3368 -2.63839 2.09919 68.216
2059790 16.1161 13.1716 21.5816 17.4161 -2.60306 2.13294 68.2854
2059798 16.0785 13.0895 21.6465 17.4755 -2.62115 2.18639 68.2901
2059810 15.9845 13.0257 21.6279 17.4953 -2.60201 2.22644 68.1335
2059816 15.9375 13.0257 21.7021 17.5944 -2.57087 2.27073 68.2598
2059829 15.9375 13.0257 21.7021 17.5944 -2.57087 2.27073 68.2598
2059839 15.8341 13.0349 21.6465 17.5647 -2.52681 2.27869 68.0801
2059850 15.9751 13.1169 21.665 17.6241 -2.5223 2.23683 68.3812
2059867 15.9563 13.1078 21.4332 17.6638 -2.42732 2.2079 68.161
2059878 15.9375 13.126 21.4424 17.6737 -2.41285 2.21164 68.1796
2059888 15.9375 13.126 21.4424 17.6737 -2.41285 2.21164 68.1796
2059905 15.9563 13.1351 21.4517 17.743 -2.39064 2.21933 68.2861
2059924 15.9093 13.044 21.5537 17.7727 -2.43349 2.27883 68.2797
2059926 15.8435 13.0166 21.6187 17.7628 -2.44818 2.31268 68.2416
2059936 15.8435 13.0166 21.6187 17.7628 -2.44818 2.31268 68.2416
2059953 15.8247 12.971 21.6929 17.7628 -2.4848 2.3428 68.2514
2059963 15.74 13.0349 21.7856 17.7529 -2.4658 2.36343 68.3134
2059973 15.74 13.0349 21.7856 17.7529 -2.4658 2.36343 68.3134
2059990 15.7494 12.9619 21.8598 17.7331 -2.53066 2.38964 68.3043
2059991 15.7494 12.9619 21.8598 17.7331 -2.53066 2.38964 68.3043
2060001 15.8059 12.9802 21.8041 17.7628 -2.5116 2.36587 68.353
2060013 15.8717 12.8981 21.8412 17.6241 -2.63452 2.35118 68.2352
2060023 15.8717 12.8981 21.8412 17.6241 -2.63452 2.35118 68.2352
2060033 15.8999 12.8981 21.8691 17.6043 -2.66089 2.3455 68.2714
2060038 15.8905 12.8981 21.7949 17.426 -2.70596 2.30091 68.0095
2060061 15.8811 12.9802 21.8041 17.4359 -2.66851 2.28604 68.1013
2060072 15.8811 12.9802 21.8041 17.4359 -2.66851 2.28604 68.1013
2060079 15.9187 12.9437 21.8041 17.3963 -2.71179 2.27834 68.0628
2060096 15.8905 12.9437 21.8227 17.4359 -2.6925 2.29637 68.0928
2060119 15.9281 12.9528 21.7207 17.4953 -2.64352 2.27656 68.0969
2060122 15.9375 12.9802 21.7114 17.5944 -2.59234 2.284 68.2235
2060157 15.9281 13.0166 21.6465 17.5746 -2.56117 2.26133 68.1658
2060164 15.8999 13.1169 21.6372 17.5746 -2.50834 2.24137 68.2286
2060176 15.9281 13.1989 21.6094 17.5746 -2.47543 2.20834 68.311
2060186 15.9281 13.1989 21.6094 17.5746 -2.47543 2.20834 68.311
2060203 15.9657 13.208 21.4239 17.4755 -2.46281 2.14306 68.0732
2060206 16.0409 13.363 21.3033 17.4953 -2.37744 2.06621 68.2026
2060211 16.0409 13.363 21.3033 17.4953 -2.37744 2.06621 68.2026
2060226 16.1538 13.3903 21.2106 17.5251 -2.36122 2.01924 68.2798
2060239 16.2008 13.3448 21.1086 17.5548 -2.34932 2.00512 68.2089
2060241 16.2008 13.3448 21.1086 17.5548 -2.34932 2.00512 68.2089
2060252 16.1161 13.4268 21.1086 17.5251 -2.30022 2.0001 68.1766
2060268 16.1161 13.4268 21.1086 17.5251 -2.30022 2.0001 68.1766
2060273 16.1067 13.4542 21.0807 17.5647 -2.26102 1.99788 68.2063
2060293 16.2008 13.4906 20.9973 17.535 -2.26185 1.94379 68.2236
2060300 16.2008 13.4906 20.9973 17.535 -2.26185 1.94379 68.2236
2060303 16.2102 13.4997 20.8025 17.4557 -2.22797 1.88654 67.9681
2060313 16.2948 13.5362 20.784 17.4953 -2.21964 1.86058 68.1103
2060336 16.323 13.6182 20.7469 17.5152 -2.17603 1.83 68.2033
2060346 16.323 13.6182 20.7469 17.5152 -2.17603 1.83 68.2033
2060358 16.3324 13.5727 20.8025 17.4854 -2.22781 1.84393 68.193
2060371 16.3794 13.6182 20.7005 17.5449 -2.16755 1.81287 68.243
2060374 16.3794 13.6182 20.7005 17.5449 -2.16755 1.81287 68.243
2060384 16.37 13.5544 20.6727 17.4755 -2.20821 1.81213 68.0726
2060395 16.3888 13.6091 20.719 17.535 -2.18448 1.81447 68.252
2060413 16.3888 13.6091 20.719 17.535 -2.18448 1.81447 68.252
2060416 16.4264 13.6 20.7283 17.4458 -2.23933 1.792 68.2006
2060433 16.4264 13.6 20.7283 17.4458 -2.23933 1.792 68.2006
2060436 16.464 13.6365 20.6356 17.4557 -2.20241 1.75771 68.1918
2060446 16.5017 13.5909 20.5428 17.4557 -2.20216 1.74164 68.0911
2060458 16.5017 13.5909 20.5428 17.4557 -2.20216 1.74164 68.0911
2060469 16.4829 13.6729 20.5985 17.426 -2.1936 1.73115 68.1802
2060480 16.4923 13.6638 20.5892 17.5052 -2.1657 1.74469 68.2505
2060488 16.4923 13.6638 20.5892 17.5052 -2.1657 1.74469 68.2505
2060495 16.4735 13.6456 20.515 17.5548 -2.12209 1.74899 68.1888
2060524 16.3888 13.6547 20.5428 17.5548 -2.09939 1.77295 68.1411
2060530 16.4264 13.6091 20.6077 17.5548 -2.15192 1.78751 68.1981
2060546 16.3794 13.6 20.719 17.5647 -2.17313 1.82477 68.2632
2060556 16.3794 13.5453 20.8025 17.5449 -2.23069 1.85053 68.2721
2060566 16.3794 13.5453 20.8025 17.5449 -2.23069 1.85053 68.2721
2060576 16.3794 13.4997 20.8211 17.5152 -2.26694 1.85964 68.2154
2060586 16.3794 13.4997 20.8211 17.5152 -2.26694 1.85964 68.2154
2060599 16.2948 13.3903 20.9324 17.4953 -2.32756 1.92531 68.1128
2060609 16.3418 13.3539 20.9602 17.5152 -2.35912 1.93182 68.171
2060619 16.3418 13.3539 20.9602 17.5152 -2.35912 1.93182 68.171
2060629 16.2478 13.2901 21.0622 17.5647 -2.36751 2.00008 68.1647
2060642 16.2854 13.2263 21.1549 17.6043 -2.42041 2.03181 68.2709
2060656 16.2102 13.2354 21.2848 17.5746 -2.44674 2.06731 68.3049
2060681 16.135 13.126 21.3868 17.6538 -2.46769 2.14776 68.3016
2060691 16.1632 13.0622 21.461 17.6439 -2.53109 2.16878 68.3303
2060709 16.0973 13.1169 21.4424 17.5746 -2.50922 2.15505 68.2313
2060719 16.1161 13.0895 21.4795 17.6142 -2.52269 2.17163 68.2995
2060742 16.1256 13.0895 21.4146 17.6043 -2.5084 2.15519 68.234
2060752 16.1256 13.0895 21.4146 17.6043 -2.5084 2.15519 68.234
2060761 16.135 13.0713 21.4517 17.6241 -2.52308 2.16812 68.2821
2060778 16.0315 13.0987 21.4795 17.6638 -2.47118 2.19993 68.2735
2060788 16.0127 13.0257 21.4795 17.7034 -2.47838 2.23049 68.2214
2060804 15.8811 12.9984 21.5816 17.7232 -2.47164 2.29348 68.1842
2060830 15.9563 13.0713 21.5816 17.7232 -2.46712 2.25599 68.3324
2060833 15.9563 13.0713 21.5816 17.7232 -2.46712 2.25599 68.3324
2060843 15.9093 13.044 21.6187 17.7331 -2.47086 2.28354 68.305
2060853 15.8529 12.9984 21.5537 17.8421 -2.40529 2.31758 68.2471
2060864 15.8529 12.9984 21.5537 17.8421 -2.40529 2.31758 68.2471
2060891 15.8153 13.0349 21.6372 17.7925 -2.42571 2.32418 68.2799
2060899 15.8153 13.0075 21.7021 17.8223 -2.4462 2.34866 68.3472
2060901 15.8153 12.9346 21.6372 17.8024 -2.46205 2.35149 68.1895
2060913 15.8529 12.9164 21.7207 17.8223 -2.50136 2.36569 68.3122
2060930 15.8059 12.9072 21.6929 17.7925 -2.49233 2.36933 68.1985
2060943 15.8059 12.9072 21.6929 17.7925 -2.49233 2.36933 68.1985
2060954 15.7494 12.8617 21.6743 17.8223 -2.47396 2.39741 68.1077
2060961 15.7871 12.9255 21.6372 17.8124 -2.45241 2.36283 68.1621
2060981 15.7588 12.9437 21.6465 17.8322 -2.43082 2.37076 68.1812
2060991 15.7777 12.971 21.7021 17.8421 -2.44047 2.37115 68.2929
2061001 15.7777 12.971 21.7021 17.8421 -2.44047 2.37115 68.2929
2061013 15.7871 13.0349 21.665 17.8718 -2.39378 2.35118 68.3587
2061022 15.7871 13.0349 21.665 17.8718 -2.39378 2.35118 68.3587
2061033 15.8529 13.0166 21.5537 17.852 -2.39399 2.3148 68.2752
2061043 15.8247 13.0166 21.5723 17.852 -2.39079 2.3254 68.2656
2061065 15.8059 12.9984 21.6001 17.8223 -2.41303 2.33445 68.2266
2061077 15.8059 12.9984 21.6001 17.8223 -2.41303 2.33445 68.2266
2061085 15.8435 12.9802 21.5908 17.7232 -2.46962 2.30938 68.1377
2061095 15.7683 12.8981 21.563 17.6638 -2.49266 2.33316 67.8931
2061113 15.7965 13.0257 21.5352 17.7331 -2.41326 2.30122 68.0905
2061123 15.7306 12.971 21.5445 17.7925 -2.39258 2.34469 68.0387
2061133 15.7306 12.971 21.5445 17.7925 -2.39258 2.34469 68.0387
2061143 15.8341 12.9802 21.5352 17.7727 -2.42813 2.31063 68.1221
2061165 15.8811 13.0531 21.4795 17.7232 -2.41585 2.26057 68.1369
2061178 15.9187 13.0987 21.461 17.7925 -2.37601 2.24902 68.2709
2061194 15.9939 13.126 21.3497 17.8322 -2.33722 2.20974 68.3018
2061204 15.9469 13.1625 21.2291 17.8223 -2.27085 2.18792 68.1608
2061227 15.8153 13.0987 21.1735 18.0204 -2.15456 2.26405 68.1078
2061259 15.8153 13.0987 21.1735 18.0204 -2.15456 2.26405 68.1078
2061265 15.7306 13.126 21.1549 18.0997 -2.07746 2.28992 68.1112
2061275 15.3921 12.9255 20.8303 18.5256 -1.76264 2.44668 67.6736
2061286 15.3921 12.9255 20.8303 18.5256 -1.76264 2.44668 67.6736
2061296 15.1759 12.807 20.9138 18.7832 -1.66205 2.59623 67.6799
2061306 14.9502 12.5609 21.2291 19.0606 -1.68062 2.8271 67.8008
2061324 14.9502 12.5609 21.2291 19.0606 -1.68062 2.8271 67.8008
2061327 14.5365 11.9866 21.7207 19.6055 -1.71892 3.27264 67.8493
2061344 13.9912 11.4853 22.5461 20.3485 -1.71985 3.8214 68.371
2061354 13.8219 11.6129 23.1118 20.4376 -1.76969 3.93888 68.9843
2061364 13.8219 11.6129 23.1118 20.4376 -1.76969 3.93888 68.9843
2061374 13.6244 11.6402 23.4364 20.2593 -1.87113 4.00906 68.9604
2061385 13.7749 11.7131 23.3622 19.8631 -2.02324 3.87202 68.7133
2061408 14.1416 11.7496 23.1211 19.2984 -2.27444 3.62936 68.3107
2061418 15.2887 11.9957 22.5925 18.486 -2.70595 3.02665 68.3629
2061428 15.2887 11.9957 22.5925 18.486 -2.70595 3.02665 68.3629
2061438 16.4264 12.1598 22.2029 17.6439 -3.22419 2.46825 68.4331
2061448 16.4264 12.1598 22.2029 17.6439 -3.22419 2.46825 68.4331
2061458 17.4079 12.2965 21.9433 17 -3.66169 2.01874 68.6477
2061468 18.2048 12.3968 22.0453 16.3402 -4.17221 1.69246 68.987
2061484 18.9068 12.3056 22.2864 15.7078 -4.76102 1.4699 69.2067
2061496 19.2863 12.3056 22.509 15.7078 -4.93557 1.42351 69.8087
2061504 19.2863 12.0869 22.509 15.2588 -5.22471 1.3873 69.1409
2061514 19.2199 11.8408 22.8058 15.0022 -5.51149 1.46961 68.8686
2061543 19.2673 11.6584 22.9634 14.8739 -5.70744 1.50769 68.763
2061545 19.2199 11.4761 23.1675 14.8005 -5.86576 1.58861 68.664
2061568 19.2294 11.2483 23.2973 14.6997 -6.05286 1.6472 68.4747
2061578 19.1535 11.0751 23.3901 14.6447 -6.16133 1.71533 68.2633
2061588 19.1535 11.0751 23.3901 14.6447 -6.16133 1.71533 68.2633
2061598 18.9827 10.9383 23.6127 14.6356 -6.24234 1.83232 68.1693
2061626 18.8878 10.9019 23.8631 14.6173 -6.31015 1.90946 68.27
2061633 18.9637 10.9383 23.8445 14.6264 -6.30494 1.87988 68.373
2061649 19.1155 11.0295 23.659 14.4981 -6.31274 1.75956 68.3021
2061660 19.2294 11.0751 23.455 14.5531 -6.24197 1.69156 68.3125
2061670 19.2294 11.0751 23.455 14.5531 -6.24197 1.69156 68.3125
2061680 19.3432 11.1845 23.2788 14.5898 -6.15815 1.60993 68.3962
2061690 19.3432 11.1845 23.2788 14.5898 -6.15815 1.60993 68.3962
2061700 19.2483 11.3029 23.1768 14.7639 -5.97087 1.6183 68.4919
2061710 19.0301 11.2665 23.0933 15.0846 -5.75845 1.72647 68.4745
2061726 18.7835 11.467 22.8243 15.2954 -5.4283 1.72646 68.3703
2061736 18.6222 11.6402 22.5832 15.552 -5.12195 1.72655 68.3976
2061761 18.5653 11.8772 22.3699 15.6345 -4.90287 1.65717 68.4469
2061770 18.5653 11.8772 22.3699 15.6345 -4.90287 1.65717 68.4469
2061782 18.5463 11.9046 22.2122 15.5978 -4.85495 1.61714 68.2609
2061790 18.4515 11.9501 22.2308 15.6987 -4.76849 1.65251 68.331
2061800 18.4515 11.9501 22.2308 15.6987 -4.76849 1.65251 68.331
2061810 18.2997 11.8772 22.2493 15.8453 -4.69687 1.73961 68.2715
2061820 18.2997 11.8772 22.2493 15.8453 -4.69687 1.73961 68.2715
2061830 18.091 11.9501 22.3699 15.9827 -4.57935 1.82287 68.3937
2061840 17.9961 11.9957 22.4905 16.1477 -4.49626 1.88978 68.63
2061858 17.8633 12.0322 22.4163 16.166 -4.41068 1.90285 68.4778
2061868 17.8443 12.1507 22.305 16.1752 -4.31668 1.85874 68.4751
2061879 17.8443 12.1507 22.305 16.1752 -4.31668 1.85874 68.4751
2061890 17.9202 12.178 22.1658 16.1294 -4.30548 1.79776 68.3934
